key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
162,2435,0,1,0,0,-1.55704669788568e-15,4.43661230599452e-15,0,1,0,1,3,3
170,2435,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,0,1,0,1,3,3
149,2436,0,1,0,0,0,0,0,1,0,1,3,3
156,2436,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
157,2436,0,1,0,0,-1.15589640783418e-15,0,1,1,0.707106781186547,0.707106781186547,2,3
158,2436,0,1,15,-2,0,0,0,1,0,1,3,3
159,2436,0,1,23,0,0,0,0,1,0,1,3,3
161,2436,0,1,-23,0,-9.75858785514451e-17,1.00306163967491e-15,0,1,0,1,3,3
168,2436,0,1,0,0,5.7794820391709e-16,1.13135196175719e-15,-1,0,-1,0,5,3
169,2436,0,1,0,0,-2.11390589349177e-15,-6.75359755704215e-16,0,1,0,1,3,3
153,2437,0,1,23,0,-3.2750216023752e-16,1.84814678088155e-15,1,1,0.707106781186547,0.707106781186547,2,3
161,2437,0,1,-23,0,-2.08948796996411e-15,2.11373716020265e-15,1,0,1,0,1,3
162,2437,0,1,0,0,-1.55704669788568e-15,4.43661230599452e-15,1,1,0.707106781186547,0.707106781186547,2,3
163,2437,0,1,0,0,-1.1564228007869e-15,-3.13271394436775e-15,0,1,0,1,3,3
164,2437,0,1,-6,-6,-2.11543724705244e-16,3.41860033134856e-16,0,1,0,1,3,3
149,2438,0,1,0,0,0,0,0,1,0,1,3,3
156,2438,0,1,23,0,0,0,0,1,0,1,3,3
157,2438,0,1,-11.5,0,-1.15589640783418e-15,0,0,1,0,1,3,3
158,2438,0,1,17,-2,0,0,0,1,0,1,3,3
159,2438,0,1,23,0,0,0,0,1,0,1,3,3
160,2438,0,1,-23.5,0,-2.64429655881555e-17,-2.26994415150337e-15,0,1,0,1,3,3
161,2438,0,1,-23.5,0,4.11444929908639e-16,2.8181894528543e-15,0,1,0,1,3,3
165,2438,0,1,0,0,-9.50790606906323e-16,2.73962478840871e-15,0,1,0,1,3,3
166,2438,0,1,0,0,2.10743792820722,-3.16115689231083,-1,0,-1,0,5,3
168,2438,0,1,0,0,1.05371896410361,2.42136171704331e-15,0,1,0,1,3,3
169,2438,0,1,0,0,-1.14532441225613e-15,-1.4228764049064e-15,1,0,1,0,1,3
170,2438,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
149,2439,0,1,0,0,0,0,-1,0,-1,0,5,3
159,2439,0,1,23,0,0,0,0,1,0,1,3,3
162,2439,0,1,0,0,-2.10743792820722,-5.41387072816194e-15,0,1,0,1,3,3
163,2439,0,1,0,0,-1.1564228007869e-15,-3.13271394436775e-15,1,0,1,0,1,3
164,2439,0,1,-8.5,-6.5,-2.11543724705244e-16,3.41860033134856e-16,-1,0,-1,0,5,3
167,2439,0,1,0,0,2.00290459750215e-16,-2.10984941437578e-16,1,1,0.707106781186547,0.707106781186547,2,3
149,2440,0,1,0,0,0,0,0,1,0,1,3,3
156,2440,0,1,23,0,0,0,0,1,0,1,3,3
157,2440,0,1,-11.5,0,-1.15589640783418e-15,0,0,1,0,1,3,3
158,2440,0,1,19,-2,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
161,2440,0,1,-23.5,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
156,2441,0,1,23,0,0,0,0,1,0,1,3,3
157,2441,0,1,-11.5,0,-1.15589640783418e-15,0,0,1,0,1,3,3
159,2441,0,1,23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
160,2441,0,1,-23.5,0,2.36088170782234e-16,-6.04391169505245e-16,0,1,0,1,3,3
162,2441,0,1,0,0,-1.05371896410361,-5.22058401921334e-16,0,1,0,1,3,3
163,2441,0,1,0,0,-4.37812461919668e-16,1.38179323941665e-16,0,1,0,1,3,3
164,2441,0,1,-8.5,-4,2.36088170782234e-16,3.18251216056632e-15,0,1,0,1,3,3
168,2441,0,1,0,0,-1.79052758194991e-15,-1.1068075156802e-15,-1,0,-1,0,5,3
169,2441,0,1,0,0,-4.44889750567604e-16,-1.67920059049976e-15,0,1,0,1,3,3
170,2441,0,1,0,0,1.10682589123176e-15,-1.05371896410361,0,1,0,1,3,3
149,2442,0,1,0,0,0,0,0,1,0,1,3,3
158,2442,0,1,21,-4,0,0,0,1,0,1,3,3
160,2442,0,1,-23.5,0,-4.47631895487478e-16,-5.0103361241413e-16,-1,0,-1,0,5,3
161,2442,0,1,-23.5,0,2.91347422073269e-16,2.18059197336221e-15,0,1,0,1,3,3
163,2442,0,1,0,0,3.31425100186269e-16,-6.16883095305519e-16,1,0,1,0,1,3
164,2442,0,1,-10.5,-4,1.2616682701868e-15,-2.55167802547292e-15,-1,0,-1,0,5,3
165,2442,0,1,0,0,3.09239436769973e-16,1.5194518578123e-15,0,1,0,1,3,3
167,2442,0,1,0,0,2.91259186340669e-16,1.37660768481328e-15,-1,0,-1,0,5,3
149,2443,0,1,0,0,0,0,0,1,0,1,3,3
156,2443,0,1,23,0,0,0,0,1,0,1,3,3
157,2443,0,1,-11.5,0,-1.15589640783418e-15,0,0,1,0,1,3,3
159,2443,0,1,23.5,0,0,0,0,1,0,1,3,3
160,2443,0,1,-23,0,2.11543724705244e-16,2.14465983812326e-15,0,1,0,1,3,3
156,2444,0,1,23,0,0,0,0,1,0,1,3,3
157,2444,0,1,-11.5,0,-1.15589640783418e-15,0,0,1,0,1,3,3
158,2444,0,1,23.5,-2,0,0,0,1,0,1,3,3
161,2444,0,1,-23.5,0,2.91347422073269e-16,2.18059197336221e-15,0,1,0,1,3,3
162,2444,0,1,0,0,-5.26859482051805,2.10743792820722,0,1,0,1,3,3
164,2444,0,1,-10.5,-2.5,1.15589640783418e-15,-1.36744013253942e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
166,2444,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,-1,0,-1,0,5,3
167,2444,0,1,0,0,2.00290459750215e-16,-2.10984941437578e-16,0,1,0,1,3,3
170,2444,0,1,0,0,4.99755277437938e-16,-1.05371896410361,0,1,0,1,3,3
149,2445,0,1,0,0,0,0,0,1,0,1,3,3
156,2445,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
159,2445,0,1,23.5,0,0,0,0,1,0,1,3,3
160,2445,0,1,-23,0,2.11543724705244e-16,2.14465983812326e-15,-1,0,-1,0,5,3
162,2445,0,1,0,0,-3.16115689231083,2.10743792820722,1,0,1,0,1,3
163,2445,0,1,0,0,3.0488527320421e-16,-3.15195754074923e-16,0,1,0,1,3,3
165,2445,0,1,0,0,2.10743792820722,-3.16115689231083,1,0,1,0,1,3
170,2445,0,1,0,0,2.10743792820722,-3.16115689231083,1,0,1,0,1,3
157,2446,0,1,-11.5,0,3.16115689231083,0,0,1,0,1,3,3
160,2446,0,1,-11.5,0,7.89491928622333e-16,-1.57898385724467e-15,0,1,0,1,3,3
161,2446,0,1,-23.5,0,2.91347422073269e-16,2.18059197336221e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
162,2446,0,1,0,0,-4.21487585641444,6.32231378462165,0,1,0,1,3,3
163,2446,0,1,0,-3,2.3601813315822e-16,-3.35365697434338e-16,1,0,1,0,1,3
164,2446,0,1,-6.5,0,0,2.94642398978409e-15,0,1,0,1,3,3
165,2446,0,1,0,0,3.47406304639591e-16,-3.65029484468327e-16,0,1,0,1,3,3
149,2447,0,1,0,0,0,0,0,1,0,1,3,3
156,2447,0,1,11.5,0,0,0,0,1,0,1,3,3
158,2447,0,1,23.5,0,0,0,0,1,0,1,3,3
159,2447,0,1,23.5,0,0,0,0,1,0,1,3,3
162,2447,0,1,0,0,-4.21487585641444,6.32231378462166,-1,1,-0.707106781186547,0.707106781186547,4,3
163,2447,0,1,0,-2,3.71854650897206e-16,-7.09248826398086e-16,0,1,0,1,3,3
167,2447,0,1,0,0,-9.20632233290178e-17,-3.95475226438028e-16,1,0,1,0,1,3
169,2447,0,1,0,0,1.0968579679494e-17,-1.02349626448571e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
170,2447,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
156,2448,0,1,11.5,0,0,0,0,1,0,1,3,3
157,2448,0,1,-11.5,0,3.16115689231083,0,0,1,0,1,3,3
160,2448,0,1,-11.5,0,7.89491928622333e-16,-1.57898385724467e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
161,2448,0,1,-23,0,-5.55965795304897e-16,-1.1889770661724e-15,0,1,0,1,3,3
163,2448,0,1,2,-4,3.71854650897206e-16,-7.09248826398086e-16,1,0,1,0,1,3
164,2448,0,1,-7.5,0,-2.11543724705244e-16,0,-1,0,-1,0,5,3
149,2449,0,1,0,0,0,0,0,1,0,1,3,3
156,2449,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
157,2449,0,1,-11.5,0,3.16115689231083,0,0,1,0,1,3,3
158,2449,0,1,23.5,0,0,0,0,1,0,1,3,3
159,2449,0,1,23.5,0,0,0,0,1,0,1,3,3
161,2449,0,1,-23,0,4.11444929908639e-16,2.8181894528543e-15,0,1,0,1,3,3
162,2449,0,1,0,0,-4.21487585641444,6.32231378462166,0,1,0,1,3,3
164,2449,0,1,0,0,1.05371896410361,-2.5233365403736e-15,1,1,0.707106781186547,0.707106781186547,2,3
165,2449,0,1,0,0,-6.69060287738647e-17,-2.10743792820722,1,1,0.707106781186547,0.707106781186547,2,3
166,2449,0,1,0,0,-1.54019423217343e-15,2.11703758363419e-15,-1,0,-1,0,5,3
149,2450,0,1,0,0,0,0,0,1,0,1,3,3
170,2450,0,1,0,0,-8.81093048425295e-16,1.10806158275486e-15,1,0,1,0,1,3
149,2451,0,1,0,0,0,0,1,0,1,0,1,3
156,2451,0,1,23,0,0,0,0,1,0,1,3,3
157,2451,0,1,-11.5,0,-3.15796771448933e-15,0,0,1,0,1,3,3
158,2451,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
159,2451,0,1,23.5,0,0,0,0,1,0,1,3,3
160,2451,0,1,0,0,1.36744013253942e-15,-9.19808237051945e-16,0,1,0,1,3,3
161,2451,0,1,-23,0,4.11444929908639e-16,2.8181894528543e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
162,2451,0,1,0,0,-2.10743792820722,5.26859482051805,0,1,0,1,3,3
163,2451,0,1,2,-2,-1.65727250608568e-16,6.59200520006646e-17,0,1,0,1,3,3
165,2451,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
166,2451,0,1,0,0,1.15058021179558e-17,-1.28572918122971e-15,0,1,0,1,3,3
168,2451,0,1,0,0,2.11543724705244e-16,-3.15796771448933e-15,0,1,0,1,3,3
149,2452,0,1,0,0,0,0,0,1,0,1,3,3
156,2452,0,1,23,0,0,0,0,1,0,1,3,3
157,2452,0,1,-11.5,0,-3.15796771448933e-15,0,0,1,0,1,3,3
161,2452,0,1,-11.5,0,-2.08948796996411e-15,2.11373716020265e-15,0,1,0,1,3,3
162,2452,0,1,0,0,-2.10743792820722,5.26859482051804,0,1,0,1,3,3
163,2452,0,1,4,-2,-1.73495993833681e-16,-4.21170390802592e-16,1,0,1,0,1,3
164,2452,0,1,-8.5,0,-1.57898385724467e-15,-1.79052758194991e-15,0,1,0,1,3,3
165,2452,0,1,0,0,2.10743792820722,-3.16115689231083,1,0,1,0,1,3
169,2452,0,1,0,0,8.67318889977078e-16,-1.8764461198624e-15,-1,0,-1,0,5,3
157,2453,0,1,-11.5,0,-3.15796771448933e-15,0,0,1,0,1,3,3
158,2453,0,1,23,0,0,0,0,1,0,1,3,3
159,2453,0,1,23.5,0,0,0,0,1,0,1,3,3
162,2453,0,1,0,0,-3.95019555872233e-16,2.10743792820722,-1,0,-1,0,5,3
165,2453,0,1,0,0,2.10743792820722,-3.16115689231083,0,1,0,1,3,3
169,2453,0,1,0,0,-1.43429851421467e-15,7.8080547591242e-16,0,1,0,1,3,3
170,2453,0,1,0,0,7.08264512346702e-16,-2.3609741208979e-15,1,1,0.707106781186547,0.707106781186547,2,3
149,2454,0,1,0,0,0,0,0,1,0,1,3,3
156,2454,0,1,23,0,0,0,0,1,0,1,3,3
159,2454,0,1,23.5,0,0,0,0,1,0,1,3,3
160,2454,0,1,0,0,2.10743792820722,-6.83720066269711e-16,0,1,0,1,3,3
161,2454,0,1,-11.5,0,-2.08948796996411e-15,2.11373716020265e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
162,2454,0,1,0,0,9.33555704843855e-18,1.05371896410361,0,1,0,1,3,3
165,2454,0,1,0,0,4.21487585641444,-4.21487585641444,1,0,1,0,1,3
149,2455,0,1,0,0,0,0,0,1,0,1,3,3
156,2455,0,1,23,0,0,0,0,1,0,1,3,3
157,2455,0,1,-11.5,0,-3.15796771448933e-15,0,-1,1,-0.707106781186547,0.707106781186547,4,3
158,2455,0,1,23,0,0,0,0,1,0,1,3,3
161,2455,0,1,0,0,4.27537247286325e-17,2.47014863142979e-15,0,1,0,1,3,3
162,2455,0,1,0,0,-1.17374555240199e-15,1.05371896410361,-1,0,-1,0,5,3
163,2455,0,1,2,0,-9.08511940793815e-17,-2.33723594139472e-16,0,1,0,1,3,3
164,2455,0,1,-9.5,0,-1.57898385724467e-15,7.89491928622333e-16,0,1,0,1,3,3
165,2455,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
167,2455,0,1,0,0,-6.39322295752593e-16,6.16861684594462e-16,0,1,0,1,3,3
156,2456,0,1,23,0,0,0,0,1,0,1,3,3
157,2456,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
159,2456,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
160,2456,0,1,0,0,2.10743792820722,-6.83720066269711e-16,0,1,0,1,3,3
162,2456,0,1,11.5,0,-5.97071509918622e-16,1.5303900364789e-15,0,1,0,1,3,3
164,2456,0,1,-10.5,0,-2.26270392351438e-15,-1.05771862352622e-16,1,0,1,0,1,3
149,2457,0,1,0,0,0,0,0,1,0,1,3,3
156,2457,0,1,23,0,0,0,0,1,0,1,3,3
158,2457,0,1,23,0,0,0,0,1,0,1,3,3
159,2457,0,1,23,0,0,0,0,1,0,1,3,3
161,2457,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,0,1,0,1,3,3
164,2457,0,1,-21,-2,-3.58105516389982e-15,-2.26270392351438e-15,0,1,0,1,3,3
165,2457,0,1,0,0,3.16115689231083,-2.10743792820722,1,0,1,0,1,3
166,2457,0,1,0,0,3.0488527320421e-16,-3.15195754074923e-16,0,1,0,1,3,3
167,2457,0,1,0,0,-1.2094406490115e-15,3.25145437716043e-16,1,0,1,0,1,3
169,2457,0,1,0,0,-7.19494817925767e-16,-2.54619373563318e-15,-1,0,-1,0,5,3
156,2458,0,1,23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
157,2458,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
160,2458,0,1,0,0,2.10743792820722,-6.83720066269711e-16,0,1,0,1,3,3
162,2458,0,1,11.5,0,-5.97071509918622e-16,1.5303900364789e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
165,2458,0,1,0,0,1.05371896410361,5.16851420516065e-15,0,1,0,1,3,3
170,2458,0,1,0,0,4.86347084114128e-16,-1.60313295621227e-15,1,0,1,0,1,3
156,2459,0,1,23.5,0,0,0,0,1,0,1,3,3
157,2459,0,1,0,0,1.15589640783418e-15,0,0,1,0,1,3,3
159,2459,0,1,23,0,0,0,0,1,0,1,3,3
161,2459,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,0,1,0,1,3,3
163,2459,0,1,3,0,0,0,0,1,0,1,3,3
164,2459,0,1,-23,-1,-1.00103565332758e-15,-1.07846603058088e-15,0,1,0,1,3,3
168,2459,0,1,0,0,-5.77948203917089e-16,-8.42377859798645e-16,0,1,0,1,3,3
170,2459,0,1,0,0,-3.71371054482635e-16,-1.32703323427755e-15,0,1,0,1,3,3
157,2460,0,1,0,0,1.15589640783418e-15,0,0,1,0,1,3,3
158,2460,0,1,23,0,0,0,0,1,0,1,3,3
159,2460,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
160,2460,0,1,0,0,1.05371896410361,-3.85396000379754e-15,0,1,0,1,3,3
161,2460,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,0,1,0,1,3,3
162,2460,0,1,23,0,5.63943545360752e-16,7.82454041236214e-16,0,1,0,1,3,3
165,2460,0,1,0,0,1.05371896410361,5.16851420516065e-15,1,1,0.707106781186547,0.707106781186547,2,3
166,2460,0,1,0,0,-3.64854760226775e-16,-1.53697432870172e-15,1,0,1,0,1,3
156,2461,0,1,23.5,0,0,0,0,1,0,1,3,3
160,2461,0,1,0,0,1.05371896410361,-3.85396000379754e-15,0,1,0,1,3,3
164,2461,0,1,-23,0,-1.00103565332758e-15,-1.07846603058088e-15,0,1,0,1,3,3
169,2461,0,1,0,0,-6.47548730512213e-16,1.82277352411609e-16,0,1,0,1,3,3
156,2462,0,1,23.5,0,0,0,0,1,0,1,3,3
157,2462,0,1,0,0,1.15589640783418e-15,0,0,1,0,1,3,3
158,2462,0,1,23,0,0,0,0,1,0,1,3,3
159,2462,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2462,0,1,0,0,-4.86347084114128e-16,-1.89760818596901e-15,1,0,1,0,1,3
161,2462,0,1,0,0,1.25557432658923e-15,2.88403799600363e-15,0,1,0,1,3,3
162,2462,0,1,23,0,6.09140738852099e-17,2.322873221659e-16,0,1,0,1,3,3
163,2462,0,1,4,0,0,0,0,1,0,1,3,3
166,2462,0,1,0,0,1.31744975784334e-17,-2.8306574141219e-16,0,1,0,1,3,3
167,2462,0,1,0,0,-6.39322295752593e-16,6.16861684594462e-16,0,1,0,1,3,3
168,2462,0,1,0,0,-2.11543724705244e-16,4.72176341564468e-16,1,0,1,0,1,3
156,2463,0,1,23.5,0,0,0,0,1,0,1,3,3
157,2463,0,1,0,0,1.15589640783418e-15,0,0,1,0,1,3,3
159,2463,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2463,0,1,-11.5,0,1.36744013253942e-15,-9.19808237051945e-16,0,1,0,1,3,3
162,2463,0,1,23,0,2.03371362075217e-15,-1.47618219201087e-15,0,1,0,1,3,3
164,2463,0,1,-23,0,-1.57898385724467e-15,-2.57622247154991e-15,0,1,0,1,3,3
165,2463,0,1,0,0,-1.1068075156802e-15,5.7794820391709e-16,0,1,0,1,3,3
167,2463,0,1,0,0,-6.39322295752593e-16,6.16861684594462e-16,1,0,1,0,1,3
168,2463,0,1,0,0,-5.77948203917089e-16,-8.42377859798645e-16,0,1,0,1,3,3
169,2463,0,1,0,0,-2.15693206116176e-15,-3.77808813763747e-15,-1,0,-1,0,5,3
156,2464,0,1,23.5,0,0,0,1,0,1,0,1,3
158,2464,0,1,23,0,0,0,0,1,0,1,3,3
161,2464,0,1,0,0,3.86753727254077e-16,3.65503211912342e-15,0,1,0,1,3,3
163,2464,0,1,5.5,0,0,0,0,1,0,1,3,3
171,2464,0,1,0,0,3.66739323838593e-17,-2.68671583250007e-16,0,1,0,1,3,3
156,2465,0,1,23,0,0,0,0,1,0,1,3,3
157,2465,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
159,2465,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2465,0,1,-11.5,0,1.36744013253942e-15,-9.19808237051945e-16,1,1,0.707106781186547,0.707106781186547,2,3
162,2465,0,1,23,0,2.03371362075217e-15,-1.47618219201087e-15,0,1,0,1,3,3
166,2465,0,1,0,0,1.31744975784334e-17,-2.8306574141219e-16,1,1,0.707106781186547,0.707106781186547,2,3
170,2465,0,1,0,0,-6.17499144063142e-17,-5.42018101820235e-16,0,1,0,1,3,3
157,2466,0,1,0,0,3.16115689231083,0,1,1,0.707106781186547,0.707106781186547,2,3
158,2466,0,1,23,0,0,0,0,1,0,1,3,3
159,2466,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2466,0,1,-23,0,2.88974101958545e-16,3.71267567711185e-15,0,1,0,1,3,3
161,2466,0,1,0,0,3.86753727254077e-16,3.65503211912342e-15,0,1,0,1,3,3
164,2466,0,1,-23,0,-7.89491928622334e-16,2.83414850993212e-17,0,1,0,1,3,3
167,2466,0,1,0,0,-4.58862201066543e-16,-8.36893569958897e-16,0,1,0,1,3,3
168,2466,0,1,0,0,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
156,2467,0,1,23,0,0,0,0,1,0,1,3,3
157,2467,0,1,-11.5,0,-3.15796771448933e-15,0,0,1,0,1,3,3
158,2467,0,1,23,0,0,0,-1,0,-1,0,5,3
161,2467,0,1,0,0,3.86753727254077e-16,3.65503211912342e-15,0,1,0,1,3,3
162,2467,0,1,23,0,6.89204356109459e-16,1.14693492638996e-15,0,1,0,1,3,3
163,2467,0,1,6.5,0,0,0,0,1,0,1,3,3
165,2467,0,1,0,-1,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
167,2467,0,1,0,0,-6.39322295752593e-16,6.16861684594462e-16,1,0,1,0,1,3
170,2467,0,1,0,0,6.61074139703893e-18,-1.09376326766482e-15,-1,0,-1,0,5,3
171,2467,0,1,0,0,3.66739323838593e-17,-2.68671583250007e-16,0,1,0,1,3,3
159,2468,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2468,0,1,-23,0,-2.64429655881555e-17,-2.26994415150337e-15,0,1,0,1,3,3
162,2468,0,1,23,0,1.63624783686645e-15,-2.1522204271e-15,0,1,0,1,3,3
164,2468,0,1,-23,0,-1.70930016567428e-16,-7.7362614926944e-15,0,1,0,1,3,3
166,2468,0,1,0,0,-6.60536304018732e-17,-2.07612211169613e-16,0,1,0,1,3,3
171,2468,0,1,0,0,5.64199278405875e-16,5.98295647118948e-16,1,0,1,0,1,3
156,2469,0,1,23,0,0,0,0,1,0,1,3,3
157,2469,0,1,-11.5,0,-3.15796771448933e-15,0,0,1,0,1,3,3
158,2469,0,1,23.5,0,0,0,0,1,0,1,3,3
159,2469,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2469,0,1,-23,0,-7.18837023901681e-16,-8.03512217025971e-16,1,0,1,0,1,3
161,2469,0,1,0,0,3.86753727254077e-16,3.65503211912342e-15,1,1,0.707106781186547,0.707106781186547,2,3
162,2469,0,1,23,0,1.26394060736351e-15,3.03436979899492e-16,1,0,1,0,1,3
163,2469,0,1,7.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
167,2469,0,1,0,0,3.38830986953225e-15,7.28117836786831e-16,0,1,0,1,3,3
168,2469,0,1,0,0,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
170,2469,0,1,0,0,-7.93288967644665e-17,9.11078699650866e-16,0,1,0,1,3,3
156,2470,0,1,23,0,0,0,1,0,1,0,1,3
157,2470,0,1,-11.5,0,-3.15796771448933e-15,0,1,1,0.707106781186547,0.707106781186547,2,3
159,2470,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2470,0,1,-23.5,0,-4.47631895487478e-16,-5.0103361241413e-16,0,1,0,1,3,3
161,2470,0,1,-11.5,0,-1.30850490048017e-16,4.84172455843783e-15,0,1,0,1,3,3
162,2470,0,1,11.5,0,1.63624783686645e-15,-2.1522204271e-15,0,1,0,1,3,3
164,2470,0,1,-23,0,-1.95955907900617e-15,-2.94642398978409e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
165,2470,0,1,-2,-2,1.30316308429612e-16,-2.16314121124032e-15,0,1,0,1,3,3
166,2470,0,1,0,0,3.0488527320421e-16,-3.15195754074923e-16,1,0,1,0,1,3
171,2470,0,1,0,0,2.08452471749999e-16,-6.29109177298558e-17,0,1,0,1,3,3
156,2471,0,1,11.5,0,0,0,0,1,0,1,3,3
158,2471,0,1,23.5,0,0,0,0,1,0,1,3,3
161,2471,0,1,-11.5,0,-1.30850490048017e-16,4.84172455843783e-15,0,1,0,1,3,3
166,2471,0,1,0,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
168,2471,0,1,0,0,2.10743792820722,-2.05116019880913e-15,1,0,1,0,1,3
156,2472,0,1,11.5,0,0,0,0,1,0,1,3,3
157,2472,0,1,-23,0,-3.15796771448933e-15,0,0,1,0,1,3,3
159,2472,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2472,0,1,-23.5,0,-4.47631895487478e-16,-5.0103361241413e-16,0,1,0,1,3,3
161,2472,0,1,-11.5,0,-8.74627236686663e-16,3.57248259823544e-15,1,0,1,0,1,3
162,2472,0,1,11.5,0,3.38124866756738e-15,2.68097878694615e-15,1,1,0.707106781186547,0.707106781186547,2,3
163,2472,0,1,17,-2,0,0,0,1,0,1,3,3
164,2472,0,1,-11.5,0,-8.95263790974956e-16,-5.86929781344911e-15,0,1,0,1,3,3
169,2472,0,1,0,0,1.08177729533025e-15,-6.6423824408996e-17,0,1,0,1,3,3
170,2472,0,1,0,0,-1.05771862352622e-16,-4.86347084114128e-16,-1,0,-1,0,5,3
171,2472,0,1,0,0,1.72040198085425e-16,-4.18329270248439e-16,0,1,0,1,3,3
157,2473,0,1,-23,0,-3.15796771448933e-15,0,0,1,0,1,3,3
158,2473,0,1,23.5,0,0,0,0,1,0,1,3,3
159,2473,0,1,11.5,0,0,0,0,1,0,1,3,3
161,2473,0,1,-23,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
162,2473,0,1,0,0,2.19156729093018e-15,2.48239072684343e-15,0,1,0,1,3,3
164,2473,0,1,-11.5,0,-1.2616682701868e-15,-3.91911815801235e-15,-1,0,-1,0,5,3
165,2473,0,1,-4,-2,1.30316308429612e-16,-2.16314121124032e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
167,2473,0,1,0,0,-4.58862201066543e-16,-8.36893569958897e-16,0,1,0,1,3,3
168,2473,0,1,0,0,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
170,2473,0,1,0,0,2.88974101958545e-16,5.12790049702284e-16,0,1,0,1,3,3
171,2473,0,1,0,0,-1.10900649788311e-16,3.30990329868565e-15,1,0,1,0,1,3
156,2474,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
159,2474,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2474,0,1,-23.5,0,-4.47631895487478e-16,-5.0103361241413e-16,0,1,0,1,3,3
161,2474,0,1,-23,0,-3.70631225466018e-16,3.22031380744879e-15,0,1,0,1,3,3
163,2474,0,1,19,-2,0,0,0,1,0,1,3,3
164,2474,0,1,0,0,-5.25062272740779e-16,-4.00784962284094e-15,0,1,0,1,3,3
166,2474,0,1,0,0,-9.08511940793815e-17,-2.33723594139472e-16,0,1,0,1,3,3
157,2475,0,1,-23,0,3.16115689231083,0,0,1,0,1,3,3
158,2475,0,1,23.5,0,0,0,0,1,0,1,3,3
159,2475,0,1,11.5,0,0,0,0,1,0,1,3,3
160,2475,0,1,-23.5,0,-1.22870103228323e-15,5.72879675493201e-16,-1,0,-1,0,5,3
161,2475,0,1,-23,0,-3.70631225466018e-16,3.22031380744879e-15,1,0,1,0,1,3
162,2475,0,1,0,0,8.9211350861084e-17,2.59791156622889e-16,1,1,0.707106781186547,0.707106781186547,2,3
170,2475,0,1,0,0,-1.05771862352622e-16,1.52609792606836e-15,-1,0,-1,0,5,3
171,2475,0,1,0,0,-5.60457467275781e-17,4.69872492723135e-17,0,1,0,1,3,3
156,2476,0,1,0,0,0,0,0,1,0,1,3,3
157,2476,0,1,-23,0,3.16115689231082,-1.36744013253942e-15,0,1,0,1,3,3
